% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22 +2.506067916e+002 +2.506067916e+002 +3.097367916e+002 +3.097367916e+002 -1.2624e+001 +1.1668e+001
153 +6.512807915e+000 +6.512807915e+000 +6.564280792e+001 +6.564280792e+001 -1.9092e+000 +1.7989e+000
224 +1.489684937e+000 +1.489684937e+000 +6.061968494e+001 +6.061968494e+001 -2.0810e+000 +1.9553e+000
227 +6.794913455e-001 +6.794913455e-001 +5.980949135e+001 +5.980949135e+001 -2.0846e+000 +1.9559e+000
250 +5.488451002e-001 +5.488451002e-001 +5.967884510e+001 +5.967884510e+001 -2.0787e+000 +1.9505e+000
271 +2.466135059e-001 +2.466135059e-001 +5.937661351e+001 +5.937661351e+001 -2.0771e+000 +1.9495e+000
275 +1.067584668e-001 +1.067584668e-001 +5.923675847e+001 +5.923675847e+001 -2.0787e+000 +1.9512e+000
278 +6.423208180e-002 +6.423208180e-002 +5.919423208e+001 +5.919423208e+001 -2.0764e+000 +1.9494e+000
311 +6.262869854e-002 +6.262869854e-002 +5.919262870e+001 +5.919262870e+001 -2.0773e+000 +1.9502e+000
27796 +6.165942869e-002 +6.165942869e-002 +5.919165943e+001 +5.919165943e+001 -2.0783e+000 +1.9511e+000
83375 +6.025588382e-002 +6.025588382e-002 +5.919025588e+001 +5.919025588e+001 -2.0802e+000 +1.9529e+000
139880 +5.888435056e-002 +5.888435056e-002 +5.918888435e+001 +5.918888435e+001 -2.0822e+000 +1.9547e+000
199550 +5.754394821e-002 +5.754394821e-002 +5.918754395e+001 +5.918754395e+001 -2.0841e+000 +1.9565e+000
267704 +5.621841898e-002 +5.621841898e-002 +5.918621842e+001 +5.918621842e+001 -2.0861e+000 +1.9583e+000
327727 +5.495397161e-002 +5.495397161e-002 +5.918495397e+001 +5.918495397e+001 -2.0880e+000 +1.9601e+000
398633 +5.370317191e-002 +5.370317191e-002 +5.918370317e+001 +5.918370317e+001 -2.0900e+000 +1.9619e+000
470212 +5.248064931e-002 +5.248064931e-002 +5.918248065e+001 +5.918248065e+001 -2.0921e+000 +1.9638e+000
552334 +5.128598438e-002 +5.128598438e-002 +5.918128598e+001 +5.918128598e+001 -2.0941e+000 +1.9657e+000
630339 +5.011552974e-002 +5.011552974e-002 +5.918011553e+001 +5.918011553e+001 -2.0961e+000 +1.9676e+000
706920 +4.897751853e-002 +4.897751853e-002 +5.917897752e+001 +5.917897752e+001 -2.0982e+000 +1.9694e+000
791500 +4.786290877e-002 +4.786290877e-002 +5.917786291e+001 +5.917786291e+001 -2.1002e+000 +1.9713e+000
872801 +4.677311645e-002 +4.677311645e-002 +5.917677312e+001 +5.917677312e+001 -2.1023e+000 +1.9732e+000
958319 +4.570873072e-002 +4.570873072e-002 +5.917570873e+001 +5.917570873e+001 -2.1043e+000 +1.9751e+000
1033141 +4.466832986e-002 +4.466832986e-002 +5.917466833e+001 +5.917466833e+001 -2.1064e+000 +1.9770e+000
1117873 +4.365150163e-002 +4.365150163e-002 +5.917365150e+001 +5.917365150e+001 -2.1083e+000 +1.9788e+000
1202451 +4.265686779e-002 +4.265686779e-002 +5.917265687e+001 +5.917265687e+001 -2.1103e+000 +1.9806e+000
1280424 +4.168673192e-002 +4.168673192e-002 +5.917168673e+001 +5.917168673e+001 -2.1122e+000 +1.9823e+000
1354688 +4.073801824e-002 +4.073801824e-002 +5.917073802e+001 +5.917073802e+001 -2.1140e+000 +1.9840e+000
1428610 +3.981067016e-002 +3.981067016e-002 +5.916981067e+001 +5.916981067e+001 -2.1158e+000 +1.9857e+000
1502135 +3.890301682e-002 +3.890301682e-002 +5.916890302e+001 +5.916890302e+001 -2.1175e+000 +1.9873e+000
1571801 +3.801848600e-002 +3.801848600e-002 +5.916801849e+001 +5.916801849e+001 -2.1192e+000 +1.9888e+000
1637193 +3.715294777e-002 +3.715294777e-002 +5.916715295e+001 +5.916715295e+001 -2.1208e+000 +1.9903e+000
1699565 +3.630723862e-002 +3.630723862e-002 +5.916630724e+001 +5.916630724e+001 -2.1223e+000 +1.9917e+000
1762803 +3.547998985e-002 +3.547998985e-002 +5.916547999e+001 +5.916547999e+001 -2.1239e+000 +1.9931e+000
1820271 +3.467360377e-002 +3.467360377e-002 +5.916467360e+001 +5.916467360e+001 -2.1253e+000 +1.9944e+000
1868876 +3.387934779e-002 +3.387934779e-002 +5.916387935e+001 +5.916387935e+001 -2.1267e+000 +1.9957e+000
1919548 +3.311307425e-002 +3.311307425e-002 +5.916311307e+001 +5.916311307e+001 -2.1280e+000 +1.9969e+000
1969465 +3.235864648e-002 +3.235864648e-002 +5.916235865e+001 +5.916235865e+001 -2.1294e+000 +1.9982e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.977452657e+007 +1.977452657e+007 +1.977403504e+007 +1.977403504e+007 -1.2565e+000 +5.8312e+000
2 +1.036531121e+007 +1.036531121e+007 +1.036481968e+007 +1.036481968e+007 -2.2457e+000 -3.2060e+000
3 +6.474289890e+005 +6.474289890e+005 +6.469374590e+005 +6.469374590e+005 -5.1552e-001 -1.4639e+000
7 +9.412224763e+004 +9.412224763e+004 +9.363071763e+004 +9.363071763e+004 +8.4386e-001 -1.0160e+000
15 +2.838558278e+002 +2.838558278e+002 -2.076741722e+002 -2.076741722e+002 +8.7264e-001 -1.4419e+000
100 +9.687972132e+001 +9.687972132e+001 -3.946502787e+002 -3.946502787e+002 +6.0553e+000 -5.3984e+000
158 +8.388082726e+001 +8.388082726e+001 -4.076491727e+002 -4.076491727e+002 +6.5314e+000 -5.7504e+000
169 +7.572914358e+001 +7.572914358e+001 -4.158008564e+002 -4.158008564e+002 +6.5182e+000 -5.7492e+000
192 +7.266119046e+001 +7.266119046e+001 -4.188688095e+002 -4.188688095e+002 +6.5271e+000 -5.7547e+000
199 +6.842028763e+001 +6.842028763e+001 -4.231097124e+002 -4.231097124e+002 +6.5307e+000 -5.7562e+000
218 +6.756887142e+001 +6.756887142e+001 -4.239611286e+002 -4.239611286e+002 +6.5327e+000 -5.7551e+000
23920 +6.606912920e+001 +6.606912920e+001 -4.254608708e+002 -4.254608708e+002 +6.4540e+000 -5.6959e+000
231420 +6.456499256e+001 +6.456499256e+001 -4.269650074e+002 -4.269650074e+002 +6.3206e+000 -5.5937e+000
397445 +6.309352681e+001 +6.309352681e+001 -4.284364732e+002 -4.284364732e+002 +6.2030e+000 -5.5036e+000
537264 +6.165911885e+001 +6.165911885e+001 -4.298708812e+002 -4.298708812e+002 +6.0988e+000 -5.4238e+000
655466 +6.025583070e+001 +6.025583070e+001 -4.312741693e+002 -4.312741693e+002 +6.0052e+000 -5.3520e+000
749507 +5.888294235e+001 +5.888294235e+001 -4.326470577e+002 -4.326470577e+002 +5.9200e+000 -5.2868e+000
829673 +5.753999003e+001 +5.753999003e+001 -4.339900100e+002 -4.339900100e+002 +5.8416e+000 -5.2267e+000
893878 +5.623406556e+001 +5.623406556e+001 -4.352959344e+002 -4.352959344e+002 +5.7693e+000 -5.1714e+000
948211 +5.495260414e+001 +5.495260414e+001 -4.365773959e+002 -4.365773959e+002 +5.7014e+000 -5.1193e+000
1008813 +5.369947384e+001 +5.369947384e+001 -4.378305262e+002 -4.378305262e+002 +5.6373e+000 -5.0702e+000
1059541 +5.248071063e+001 +5.248071063e+001 -4.390492894e+002 -4.390492894e+002 +5.5769e+000 -5.0239e+000
1109025 +5.128606752e+001 +5.128606752e+001 -4.402439325e+002 -4.402439325e+002 +5.5190e+000 -4.9796e+000
1158757 +5.011670215e+001 +5.011670215e+001 -4.414132978e+002 -4.414132978e+002 +5.4635e+000 -4.9371e+000
1201104 +4.897734807e+001 +4.897734807e+001 -4.425526519e+002 -4.425526519e+002 +5.4102e+000 -4.8962e+000
1239834 +4.786051018e+001 +4.786051018e+001 -4.436694898e+002 -4.436694898e+002 +5.3585e+000 -4.8566e+000
1277315 +4.676153245e+001 +4.676153245e+001 -4.447684675e+002 -4.447684675e+002 +5.3079e+000 -4.8179e+000
1316824 +4.570877412e+001 +4.570877412e+001 -4.458212259e+002 -4.458212259e+002 +5.2598e+000 -4.7810e+000
1354972 +4.466761328e+001 +4.466761328e+001 -4.468623867e+002 -4.468623867e+002 +5.2122e+000 -4.7445e+000
1392206 +4.365148808e+001 +4.365148808e+001 -4.478785119e+002 -4.478785119e+002 +5.1657e+000 -4.7089e+000
1427880 +4.265789261e+001 +4.265789261e+001 -4.488721074e+002 -4.488721074e+002 +5.1200e+000 -4.6739e+000
1464056 +4.168682890e+001 +4.168682890e+001 -4.498431711e+002 -4.498431711e+002 +5.0750e+000 -4.6394e+000
1500038 +4.073788714e+001 +4.073788714e+001 -4.507921129e+002 -4.507921129e+002 +5.0307e+000 -4.6054e+000
1540499 +3.980839206e+001 +3.980839206e+001 -4.517216079e+002 -4.517216079e+002 +4.9867e+000 -4.5718e+000
1574749 +3.890210613e+001 +3.890210613e+001 -4.526278939e+002 -4.526278939e+002 +4.9432e+000 -4.5385e+000
1609646 +3.801834567e+001 +3.801834567e+001 -4.535116543e+002 -4.535116543e+002 +4.9003e+000 -4.5056e+000
1644999 +3.715332781e+001 +3.715332781e+001 -4.543766722e+002 -4.543766722e+002 +4.8575e+000 -4.4728e+000
1682492 +3.630776976e+001 +3.630776976e+001 -4.552222302e+002 -4.552222302e+002 +4.8149e+000 -4.4401e+000
1716289 +3.548132972e+001 +3.548132972e+001 -4.560486703e+002 -4.560486703e+002 +4.7723e+000 -4.4075e+000
1755886 +3.467354009e+001 +3.467354009e+001 -4.568564599e+002 -4.568564599e+002 +4.7297e+000 -4.3748e+000
1799049 +3.388438725e+001 +3.388438725e+001 -4.576456128e+002 -4.576456128e+002 +4.6871e+000 -4.3422e+000
1836186 +3.311310979e+001 +3.311310979e+001 -4.584168902e+002 -4.584168902e+002 +4.6443e+000 -4.3094e+000
1874849 +3.235803078e+001 +3.235803078e+001 -4.591719692e+002 -4.591719692e+002 +4.6012e+000 -4.2764e+000
